EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-52,30
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-52,30
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-52,30
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,165
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,165
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,165
E2801160600002073A4A0519,2,1970/1/5 19:15:26,925750,-79,106
E2801160600002073A4A0519,2,1970/1/5 19:15:26,925750,-79,106
E2801160600002073A4A0519,2,1970/1/5 19:15:26,925750,-79,106
E2801160600002073A4A0529,2,1970/1/5 19:15:26,925750,-74,149
E2801160600002073A4A0529,2,1970/1/5 19:15:26,925750,-74,149
E2801160600002073A4A0529,2,1970/1/5 19:15:26,925750,-74,149
E2801160600002073A4A0519,3,1970/1/5 19:15:26,925750,-59,42
E2801160600002073A4A0519,3,1970/1/5 19:15:26,925750,-59,42
E2801160600002073A4A0519,3,1970/1/5 19:15:26,925750,-59,42
E2801160600002073A4A0529,3,1970/1/5 19:15:26,925750,-68,36
E2801160600002073A4A0529,3,1970/1/5 19:15:26,925750,-68,36
E2801160600002073A4A0529,3,1970/1/5 19:15:26,925750,-68,36
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,19
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,19
E2801160600002073A4A0529,1,1970/1/5 19:15:26,925750,-62,19
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-51,25
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-51,25
E2801160600002073A4A0519,1,1970/1/5 19:15:26,925750,-51,25
E2801160600002073A4A0529,2,1970/1/5 19:15:26,920250,-71,129
E2801160600002073A4A0529,2,1970/1/5 19:15:26,920250,-71,129
E2801160600002073A4A0529,2,1970/1/5 19:15:26,920250,-71,129
E2801160600002073A4A0529,1,1970/1/5 19:15:26,920250,-62,143
E2801160600002073A4A0529,1,1970/1/5 19:15:26,920250,-62,143
E2801160600002073A4A0529,1,1970/1/5 19:15:26,920250,-62,143
E2801160600002073A4A0519,1,1970/1/5 19:15:26,920250,-49,137
E2801160600002073A4A0519,1,1970/1/5 19:15:26,920250,-49,137
E2801160600002073A4A0519,1,1970/1/5 19:15:26,920250,-49,137
E2801160600002073A4A0519,3,1970/1/5 19:15:26,920250,-62,154
E2801160600002073A4A0519,3,1970/1/5 19:15:26,920250,-62,154
E2801160600002073A4A0519,3,1970/1/5 19:15:26,920250,-62,154
E2801160600002073A4A0529,3,1970/1/5 19:15:26,920250,-71,157
E2801160600002073A4A0529,3,1970/1/5 19:15:26,920250,-71,157
E2801160600002073A4A0529,3,1970/1/5 19:15:26,920250,-71,157
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,73
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,73
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,73
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-43,118
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-43,118
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-43,118
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-59,30
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-59,30
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-59,30
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-73,149
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-73,149
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-73,149
E2801160600002073A4A0519,3,1970/1/5 19:15:27,920250,-57,149
E2801160600002073A4A0519,3,1970/1/5 19:15:27,920250,-57,149
E2801160600002073A4A0519,3,1970/1/5 19:15:27,920250,-57,149
E2801160600002073A4A0529,3,1970/1/5 19:15:27,920250,-74,160
E2801160600002073A4A0529,3,1970/1/5 19:15:27,920250,-74,160
E2801160600002073A4A0529,3,1970/1/5 19:15:27,920250,-74,160
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,132
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,132
E2801160600002073A4A0539,3,1970/1/5 19:15:27,920250,-79,132
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-62,25
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-62,25
E2801160600002073A4A0529,1,1970/1/5 19:15:27,920250,-62,25
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-41,106
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-41,106
E2801160600002073A4A0519,1,1970/1/5 19:15:27,920250,-41,106
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-74,163
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-74,163
E2801160600002073A4A0529,2,1970/1/5 19:15:27,920250,-74,163
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,78
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,78
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,78
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-74,64
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-74,64
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-74,64
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-78,140
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-78,140
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-78,140
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-42,45
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-42,45
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-42,45
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-76,109
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-76,109
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-76,109
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-64,154
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-64,154
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-64,154
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,112
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,112
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,112
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,81
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,81
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,81
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-73,78
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-73,78
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-73,78
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,149
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,149
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,149
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,149
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,149
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,149
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,45
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,45
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,45
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,123
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,123
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-74,123
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,70
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,70
E2801160600002073A4A0519,3,1970/1/5 19:15:27,914750,-57,70
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-71,90
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-71,90
E2801160600002073A4A0529,3,1970/1/5 19:15:27,914750,-71,90
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,126
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,126
E2801160600002073A4A0539,3,1970/1/5 19:15:27,914750,-77,126
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,56
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,56
E2801160600002073A4A0519,1,1970/1/5 19:15:27,914750,-43,56
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,157
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,157
E2801160600002073A4A0529,1,1970/1/5 19:15:27,914750,-62,157
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0539,1,1970/1/5 19:15:27,914750,-77,92
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-75,132
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-75,132
E2801160600002073A4A0529,2,1970/1/5 19:15:27,914750,-75,132
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-75,120
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-75,120
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-75,120
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-69,61
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-69,61
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-69,61
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-53,50
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-53,50
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-53,50
E2801160600002073A4A0519,1,1970/1/5 19:15:27,908750,-43,19
E2801160600002073A4A0519,1,1970/1/5 19:15:27,908750,-43,19
E2801160600002073A4A0519,1,1970/1/5 19:15:27,908750,-43,19
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,22
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,22
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,22
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-57,163
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-57,163
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-57,163
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-74,120
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-74,120
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-74,120
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-62,56
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-62,56
E2801160600002073A4A0529,3,1970/1/5 19:15:27,908750,-62,56
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-54,56
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-54,56
E2801160600002073A4A0519,3,1970/1/5 19:15:27,908750,-54,56
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-49,28
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-49,28
E2801160600002073A4A0529,1,1970/1/5 19:15:27,908750,-49,28
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,2
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,2
E2801160600002073A4A0539,1,1970/1/5 19:15:27,908750,-78,2
E2801160600002073A4A0519,1,1970/1/5 19:15:27,924750,-44,67
E2801160600002073A4A0519,1,1970/1/5 19:15:27,924750,-44,67
E2801160600002073A4A0519,1,1970/1/5 19:15:27,924750,-44,67
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-77,101
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-77,101
E2801160600002073A4A0529,2,1970/1/5 19:15:27,908750,-77,101
E2801160600002073A4A0529,1,1970/1/5 19:15:27,924750,-44,70
E2801160600002073A4A0529,1,1970/1/5 19:15:27,924750,-44,70
E2801160600002073A4A0529,1,1970/1/5 19:15:27,924750,-44,70
E2801160600002073A4A0519,2,1970/1/5 19:15:27,924750,-79,92
E2801160600002073A4A0519,2,1970/1/5 19:15:27,924750,-79,92
E2801160600002073A4A0519,2,1970/1/5 19:15:27,924750,-79,92
E2801160600002073A4A0529,2,1970/1/5 19:15:27,924750,-74,28
E2801160600002073A4A0529,2,1970/1/5 19:15:27,924750,-74,28
E2801160600002073A4A0529,2,1970/1/5 19:15:27,924750,-74,28
E2801160600002073A4A0519,3,1970/1/5 19:15:27,924750,-58,78
E2801160600002073A4A0519,3,1970/1/5 19:15:27,924750,-58,78
E2801160600002073A4A0519,3,1970/1/5 19:15:27,924750,-58,78
E2801160600002073A4A0529,3,1970/1/5 19:15:27,924750,-59,61
E2801160600002073A4A0529,3,1970/1/5 19:15:27,924750,-59,61
E2801160600002073A4A0529,3,1970/1/5 19:15:27,924750,-59,61
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-45,81
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-45,81
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-45,81
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-46,56
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-46,56
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-46,56
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-78,67
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-78,67
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-78,67
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-62,73
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-62,73
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-62,73
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-57,75
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-57,75
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-57,75
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-57,61
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-57,61
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-57,61
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-46,75
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-46,75
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-46,75
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-80,45
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-80,45
E2801160600002073A4A0519,2,1970/1/5 19:15:28,924750,-80,45
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-69,87
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-69,87
E2801160600002073A4A0529,3,1970/1/5 19:15:28,924750,-69,87
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-59,70
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-59,70
E2801160600002073A4A0519,3,1970/1/5 19:15:28,924750,-59,70
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-50,75
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-50,75
E2801160600002073A4A0519,1,1970/1/5 19:15:28,924750,-50,75
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-66,157
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-66,157
E2801160600002073A4A0529,1,1970/1/5 19:15:28,924750,-66,157
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-50,106
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-50,106
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-50,106
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-62,25
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-62,25
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-62,25
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,95
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,95
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,95
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-80,104
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-80,104
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-80,104
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,84
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,84
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-78,90
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-78,90
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-78,90
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-67,140
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-67,140
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-67,140
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,19
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,19
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,19
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-51,118
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-51,118
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-51,118
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,104
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,104
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,104
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,126
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,126
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,126
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,95
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,95
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,95
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-65,118
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-65,118
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-65,118
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-79,129
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-79,129
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-79,129
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-52,118
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-52,118
E2801160600002073A4A0519,1,1970/1/5 19:15:28,915750,-52,118
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,33
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,33
E2801160600002073A4A0529,1,1970/1/5 19:15:28,915750,-59,33
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,67
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,67
E2801160600002073A4A0539,1,1970/1/5 19:15:28,915750,-79,67
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,98
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,98
E2801160600002073A4A0519,2,1970/1/5 19:15:28,915750,-79,98
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-66,129
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-66,129
E2801160600002073A4A0529,3,1970/1/5 19:15:28,915750,-66,129
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-77,120
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-77,120
E2801160600002073A4A0539,3,1970/1/5 19:15:28,915750,-77,120
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,115
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,115
E2801160600002073A4A0519,3,1970/1/5 19:15:28,915750,-62,115
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-60,25
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-60,25
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-60,25
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-66,45
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-66,45
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-66,45
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-57,143
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-57,143
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-53,59
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-53,59
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-53,59
E2801160600002073A4A0539,1,1970/1/5 19:15:28,910250,-79,126
E2801160600002073A4A0539,1,1970/1/5 19:15:28,910250,-79,126
E2801160600002073A4A0539,1,1970/1/5 19:15:28,910250,-79,126
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-57,70
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-57,70
E2801160600002073A4A0529,3,1970/1/5 19:15:28,910250,-57,70
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-58,45
E2801160600002073A4A0519,3,1970/1/5 19:15:28,910250,-58,45
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-42,36
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-42,36
E2801160600002073A4A0529,1,1970/1/5 19:15:28,910250,-42,36
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-44,42
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-44,42
E2801160600002073A4A0519,1,1970/1/5 19:15:28,910250,-44,42
