EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0519,3,1970/1/5 17:43:00,909250,-59,25
E2801160600002073A4A0519,3,1970/1/5 17:43:00,909250,-59,25
E2801160600002073A4A0519,1,1970/1/5 17:43:00,909250,-44,174
E2801160600002073A4A0519,1,1970/1/5 17:43:00,909250,-44,174
E2801160600002073A4A0529,1,1970/1/5 17:43:00,909250,-43,165
E2801160600002073A4A0529,1,1970/1/5 17:43:00,909250,-43,165
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,909250,-77,70
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,909250,-77,70
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,909250,-78,45
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,909250,-78,45
E2801160600002073A4A0539,1,1970/1/5 17:43:00,909250,-77,0
E2801160600002073A4A0539,1,1970/1/5 17:43:00,909250,-77,0
E2801160600002073A4A0519,2,1970/1/5 17:43:00,909250,-67,143
E2801160600002073A4A0519,2,1970/1/5 17:43:00,909250,-67,143
E2801160600002073A4A0529,2,1970/1/5 17:43:00,909250,-63,106
E2801160600002073A4A0529,2,1970/1/5 17:43:00,909250,-63,106
E2801160600002073A4A0519,3,1970/1/5 17:43:00,909250,-60,19
E2801160600002073A4A0519,3,1970/1/5 17:43:00,909250,-60,19
E2801160600002073A4A0529,3,1970/1/5 17:43:00,909250,-62,146
E2801160600002073A4A0529,3,1970/1/5 17:43:00,909250,-62,146
E2801160600002073A4A0529,1,1970/1/5 17:43:00,909250,-41,151
E2801160600002073A4A0529,1,1970/1/5 17:43:00,909250,-41,151
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,909250,-78,73
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:00,909250,-78,73
E2801160600002073A4A0519,1,1970/1/5 17:43:00,909250,-45,5
E2801160600002073A4A0519,1,1970/1/5 17:43:00,909250,-45,5
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,909250,-78,67
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:00,909250,-78,67
E2801160600002073A4A0539,1,1970/1/5 17:43:00,909250,-77,157
E2801160600002073A4A0539,1,1970/1/5 17:43:00,909250,-77,157
E2801160600002073A4A0519,2,1970/1/5 17:43:00,909250,-68,120
E2801160600002073A4A0519,2,1970/1/5 17:43:00,909250,-68,120
E2801160600002073A4A0529,2,1970/1/5 17:43:00,909250,-66,126
E2801160600002073A4A0529,2,1970/1/5 17:43:00,909250,-66,126
E2801160600002073A4A0529,1,1970/1/5 17:43:00,925750,-50,143
E2801160600002073A4A0529,1,1970/1/5 17:43:00,925750,-50,143
E2801160600002073A4A0519,1,1970/1/5 17:43:00,925750,-49,174
E2801160600002073A4A0519,1,1970/1/5 17:43:00,925750,-49,174
E2801160600002073A4A0529,2,1970/1/5 17:43:00,925750,-71,64
E2801160600002073A4A0529,2,1970/1/5 17:43:00,925750,-71,64
E2801160600002073A4A0519,2,1970/1/5 17:43:00,925750,-70,84
E2801160600002073A4A0519,2,1970/1/5 17:43:00,925750,-70,84
E2801160600002073A4A0529,3,1970/1/5 17:43:00,925750,-76,70
E2801160600002073A4A0529,3,1970/1/5 17:43:00,925750,-76,70
E2801160600002073A4A0519,3,1970/1/5 17:43:00,925750,-68,120
E2801160600002073A4A0519,3,1970/1/5 17:43:00,925750,-68,120
E2801160600002073A4A0519,1,1970/1/5 17:43:00,925750,-52,157
E2801160600002073A4A0519,1,1970/1/5 17:43:00,925750,-52,157
E2801160600002073A4A0529,1,1970/1/5 17:43:00,925750,-60,8
E2801160600002073A4A0529,1,1970/1/5 17:43:00,925750,-60,8
E2801160600002073A4A0519,2,1970/1/5 17:43:01,925750,-72,73
E2801160600002073A4A0519,2,1970/1/5 17:43:01,925750,-72,73
E2801160600002073A4A0529,2,1970/1/5 17:43:01,925750,-79,146
E2801160600002073A4A0529,2,1970/1/5 17:43:01,925750,-79,146
E2801160600002073A4A0519,3,1970/1/5 17:43:01,925750,-70,149
E2801160600002073A4A0519,3,1970/1/5 17:43:01,925750,-70,149
E2801160600002073A4A0529,3,1970/1/5 17:43:01,925750,-80,137
E2801160600002073A4A0529,3,1970/1/5 17:43:01,925750,-80,137
E2801160600002073A4A0529,1,1970/1/5 17:43:01,925750,-59,87
E2801160600002073A4A0529,1,1970/1/5 17:43:01,925750,-59,87
E2801160600002073A4A0519,1,1970/1/5 17:43:01,925750,-55,174
E2801160600002073A4A0519,1,1970/1/5 17:43:01,925750,-55,174
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,28
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,28
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-75,98
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-75,98
E2801160600002073A4A0519,3,1970/1/5 17:43:01,920250,-70,75
E2801160600002073A4A0519,3,1970/1/5 17:43:01,920250,-70,75
E2801160600002073A4A0539,3,1970/1/5 17:43:01,920250,-79,98
E2801160600002073A4A0539,3,1970/1/5 17:43:01,920250,-79,98
E200497E93D2893134FFAA24,3,1970/1/5 17:43:01,920250,-80,146
E200497E93D2893134FFAA24,3,1970/1/5 17:43:01,920250,-80,146
E2801160600002073A4A0529,1,1970/1/5 17:43:01,920250,-57,11
E2801160600002073A4A0529,1,1970/1/5 17:43:01,920250,-57,11
E2801160600002073A4A0519,1,1970/1/5 17:43:01,920250,-54,118
E2801160600002073A4A0519,1,1970/1/5 17:43:01,920250,-54,118
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,70
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,70
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-74,123
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-74,123
E2801160600002073A4A0519,3,1970/1/5 17:43:01,920250,-70,67
E2801160600002073A4A0519,3,1970/1/5 17:43:01,920250,-70,67
E200497E93D2893134FFAA24,3,1970/1/5 17:43:01,920250,-81,8
E200497E93D2893134FFAA24,3,1970/1/5 17:43:01,920250,-81,8
E2801160600002073A4A0539,3,1970/1/5 17:43:01,920250,-79,92
E2801160600002073A4A0539,3,1970/1/5 17:43:01,920250,-79,92
E2801160600002073A4A0529,1,1970/1/5 17:43:01,920250,-57,8
E2801160600002073A4A0529,1,1970/1/5 17:43:01,920250,-57,8
E2801160600002073A4A0519,1,1970/1/5 17:43:01,920250,-54,101
E2801160600002073A4A0519,1,1970/1/5 17:43:01,920250,-54,101
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,36
E2801160600002073A4A0519,2,1970/1/5 17:43:01,920250,-74,36
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-74,92
E2801160600002073A4A0529,2,1970/1/5 17:43:01,920250,-74,92
E2801160600002073A4A0519,3,1970/1/5 17:43:01,914750,-68,28
E2801160600002073A4A0519,3,1970/1/5 17:43:01,914750,-68,28
E2801160600002073A4A0539,3,1970/1/5 17:43:01,914750,-77,129
E2801160600002073A4A0539,3,1970/1/5 17:43:01,914750,-77,129
E2801160600002073A4A0519,1,1970/1/5 17:43:01,914750,-53,42
E2801160600002073A4A0519,1,1970/1/5 17:43:01,914750,-53,42
E2801160600002073A4A0529,1,1970/1/5 17:43:01,914750,-57,115
E2801160600002073A4A0529,1,1970/1/5 17:43:01,914750,-57,115
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:01,914750,-77,154
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:01,914750,-77,154
E2801160600002073A4A0539,1,1970/1/5 17:43:01,914750,-77,112
E2801160600002073A4A0539,1,1970/1/5 17:43:01,914750,-77,112
E2801160600002073A4A0529,2,1970/1/5 17:43:01,914750,-61,177
E2801160600002073A4A0529,2,1970/1/5 17:43:01,914750,-61,177
E2801160600002073A4A0519,2,1970/1/5 17:43:01,914750,-70,36
E2801160600002073A4A0519,2,1970/1/5 17:43:01,914750,-70,36
E2801160600002073A4A0529,3,1970/1/5 17:43:01,914750,-57,39
E2801160600002073A4A0529,3,1970/1/5 17:43:01,914750,-57,39
E2801160600002073A4A0529,1,1970/1/5 17:43:01,908750,-39,14
E2801160600002073A4A0529,1,1970/1/5 17:43:01,908750,-39,14
E2801160600002073A4A0519,1,1970/1/5 17:43:01,908750,-45,36
E2801160600002073A4A0519,1,1970/1/5 17:43:01,908750,-45,36
E2801160600002073A4A0539,1,1970/1/5 17:43:01,908750,-78,25
E2801160600002073A4A0539,1,1970/1/5 17:43:01,908750,-78,25
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:01,908750,-78,101
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:01,908750,-78,101
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:01,908750,-77,73
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:01,908750,-77,73
E2801160600002073A4A0519,2,1970/1/5 17:43:01,908750,-68,165
E2801160600002073A4A0519,2,1970/1/5 17:43:01,908750,-68,165
E2801160600002073A4A0529,2,1970/1/5 17:43:01,908750,-58,154
E2801160600002073A4A0529,2,1970/1/5 17:43:01,908750,-58,154
E2801160600002073A4A0519,3,1970/1/5 17:43:01,908750,-57,47
E2801160600002073A4A0519,3,1970/1/5 17:43:01,908750,-57,47
E2801160600002073A4A0529,3,1970/1/5 17:43:01,908750,-56,28
E2801160600002073A4A0529,3,1970/1/5 17:43:01,908750,-56,28
E2801160600002073A4A0539,1,1970/1/5 17:43:02,908750,-77,132
E2801160600002073A4A0539,1,1970/1/5 17:43:02,908750,-77,132
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,908750,-77,84
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,908750,-77,84
E2801160600002073A4A0529,1,1970/1/5 17:43:02,908750,-37,16
E2801160600002073A4A0529,1,1970/1/5 17:43:02,908750,-37,16
E2801160600002073A4A0519,1,1970/1/5 17:43:02,908750,-44,30
E2801160600002073A4A0519,1,1970/1/5 17:43:02,908750,-44,30
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,908750,-77,112
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,908750,-77,112
E2801160600002073A4A0519,2,1970/1/5 17:43:02,908750,-68,171
E2801160600002073A4A0519,2,1970/1/5 17:43:02,908750,-68,171
E2801160600002073A4A0529,2,1970/1/5 17:43:02,908750,-59,154
E2801160600002073A4A0529,2,1970/1/5 17:43:02,908750,-59,154
E2801160600002073A4A0519,3,1970/1/5 17:43:02,908750,-57,56
E2801160600002073A4A0519,3,1970/1/5 17:43:02,908750,-57,56
E2801160600002073A4A0529,3,1970/1/5 17:43:02,908750,-57,42
E2801160600002073A4A0529,3,1970/1/5 17:43:02,908750,-57,42
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,33
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,33
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,19
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,19
E2801160600002073A4A0539,1,1970/1/5 17:43:02,908750,-77,42
E2801160600002073A4A0539,1,1970/1/5 17:43:02,908750,-77,42
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,908750,-77,64
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,908750,-77,64
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,908750,-78,95
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,908750,-78,95
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,154
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,154
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,126
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,126
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,14
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,14
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,33
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,33
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,11
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,11
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,19
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,19
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,16
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,16
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,123
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,123
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,143
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,143
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,56
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,56
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,14
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,14
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,171
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,171
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,19
E2801160600002073A4A0529,1,1970/1/5 17:43:02,924750,-41,19
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,19
E2801160600002073A4A0519,1,1970/1/5 17:43:02,924750,-46,19
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,118
E2801160600002073A4A0519,2,1970/1/5 17:43:02,924750,-68,118
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,123
E2801160600002073A4A0529,2,1970/1/5 17:43:02,924750,-62,123
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,33
E2801160600002073A4A0529,3,1970/1/5 17:43:02,924750,-62,33
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,42
E2801160600002073A4A0519,3,1970/1/5 17:43:02,924750,-62,42
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,28
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,924750,-80,28
E2801160600002073A4A0519,1,1970/1/5 17:43:02,915750,-46,28
E2801160600002073A4A0519,1,1970/1/5 17:43:02,915750,-46,28
E2801160600002073A4A0529,1,1970/1/5 17:43:02,915750,-41,19
E2801160600002073A4A0529,1,1970/1/5 17:43:02,915750,-41,19
E2801160600002073A4A0539,1,1970/1/5 17:43:02,915750,-77,59
E2801160600002073A4A0539,1,1970/1/5 17:43:02,915750,-77,59
E2801160600002073A4A0529,2,1970/1/5 17:43:02,915750,-61,151
E2801160600002073A4A0529,2,1970/1/5 17:43:02,915750,-61,151
E2801160600002073A4A0519,2,1970/1/5 17:43:02,915750,-69,174
E2801160600002073A4A0519,2,1970/1/5 17:43:02,915750,-69,174
E2801160600002073A4A0519,3,1970/1/5 17:43:02,915750,-62,81
E2801160600002073A4A0519,3,1970/1/5 17:43:02,915750,-62,81
E2801160600002073A4A0529,3,1970/1/5 17:43:02,915750,-62,78
E2801160600002073A4A0529,3,1970/1/5 17:43:02,915750,-62,78
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,915750,-79,129
E200497E93D2893134FFAA24,3,1970/1/5 17:43:02,915750,-79,129
E2801160600002073A4A0539,3,1970/1/5 17:43:02,915750,-77,109
E2801160600002073A4A0539,3,1970/1/5 17:43:02,915750,-77,109
E200497E93D284B134FFAA12,3,1970/1/5 17:43:02,915750,-81,95
E200497E93D284B134FFAA12,3,1970/1/5 17:43:02,915750,-81,95
E2801160600002073A4A0519,1,1970/1/5 17:43:02,915750,-47,25
E2801160600002073A4A0519,1,1970/1/5 17:43:02,915750,-47,25
E2801160600002073A4A0529,1,1970/1/5 17:43:02,915750,-41,14
E2801160600002073A4A0529,1,1970/1/5 17:43:02,915750,-41,14
E2801160600002073A4A0539,1,1970/1/5 17:43:02,915750,-77,61
E2801160600002073A4A0539,1,1970/1/5 17:43:02,915750,-77,61
E2801160600002073A4A0519,1,1970/1/5 17:43:02,910250,-45,154
E2801160600002073A4A0519,1,1970/1/5 17:43:02,910250,-45,154
E2801160600002073A4A0529,1,1970/1/5 17:43:02,910250,-41,154
E2801160600002073A4A0529,1,1970/1/5 17:43:02,910250,-41,154
E2801160600002073A4A0539,1,1970/1/5 17:43:02,910250,-78,112
E2801160600002073A4A0539,1,1970/1/5 17:43:02,910250,-78,112
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,910250,-77,45
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:02,910250,-77,45
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,910250,-77,28
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:02,910250,-77,28
E2801160600002073A4A0529,2,1970/1/5 17:43:02,910250,-64,92
E2801160600002073A4A0529,2,1970/1/5 17:43:02,910250,-64,92
E2801160600002073A4A0519,2,1970/1/5 17:43:02,910250,-67,123
E2801160600002073A4A0519,2,1970/1/5 17:43:02,910250,-67,123
E2801160600002073A4A0519,3,1970/1/5 17:43:02,910250,-58,14
E2801160600002073A4A0519,3,1970/1/5 17:43:02,910250,-58,14
E2801160600002073A4A0529,3,1970/1/5 17:43:03,910250,-62,5
E2801160600002073A4A0529,3,1970/1/5 17:43:03,910250,-62,5
E2801160600002073A4A0529,1,1970/1/5 17:43:03,910250,-57,157
E2801160600002073A4A0529,1,1970/1/5 17:43:03,910250,-57,157
E2801160600002073A4A0519,1,1970/1/5 17:43:03,910250,-46,115
E2801160600002073A4A0519,1,1970/1/5 17:43:03,910250,-46,115
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,910250,-77,36
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,910250,-77,36
E2801160600002073A4A0519,2,1970/1/5 17:43:03,910250,-67,87
E2801160600002073A4A0519,2,1970/1/5 17:43:03,910250,-67,87
E2801160600002073A4A0529,2,1970/1/5 17:43:03,910250,-74,81
E2801160600002073A4A0529,2,1970/1/5 17:43:03,910250,-74,81
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,5
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,5
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,5
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,5
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-54,104
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-54,104
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-79,104
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-79,104
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-45,70
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-45,70
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-68,177
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-68,177
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-78,73
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-78,73
E2801160600002073A4A0519,2,1970/1/5 17:43:03,903250,-66,56
E2801160600002073A4A0519,2,1970/1/5 17:43:03,903250,-66,56
E2801160600002073A4A0529,2,1970/1/5 17:43:03,903250,-73,75
E2801160600002073A4A0529,2,1970/1/5 17:43:03,903250,-73,75
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,5
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,5
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,165
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,165
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-45,73
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-45,73
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-67,168
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-67,168
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-53,101
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-53,101
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-79,106
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-79,106
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-77,98
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-77,98
E2801160600002073A4A0529,2,1970/1/5 17:43:03,903250,-70,61
E2801160600002073A4A0529,2,1970/1/5 17:43:03,903250,-70,61
E2801160600002073A4A0519,2,1970/1/5 17:43:03,903250,-66,45
E2801160600002073A4A0519,2,1970/1/5 17:43:03,903250,-66,45
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,19
E2801160600002073A4A0519,3,1970/1/5 17:43:03,903250,-57,19
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,5
E2801160600002073A4A0529,3,1970/1/5 17:43:03,903250,-62,5
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-77,98
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,903250,-77,98
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-68,14
E2000017221200740820C6D5,1,1970/1/5 17:43:03,903250,-68,14
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-47,81
E2801160600002073A4A0529,1,1970/1/5 17:43:03,903250,-47,81
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-78,81
E200497E93D28EF134FFAA3B,1,1970/1/5 17:43:03,903250,-78,81
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-44,81
E2801160600002073A4A0519,1,1970/1/5 17:43:03,903250,-44,81
E2801160600002073A4A0519,2,1970/1/5 17:43:03,908250,-66,126
E2801160600002073A4A0519,2,1970/1/5 17:43:03,908250,-66,126
E2801160600002073A4A0529,2,1970/1/5 17:43:03,908250,-67,143
E2801160600002073A4A0529,2,1970/1/5 17:43:03,908250,-67,143
E2801160600002073A4A0519,3,1970/1/5 17:43:03,908250,-57,59
E2801160600002073A4A0519,3,1970/1/5 17:43:03,908250,-57,59
E2801160600002073A4A0529,3,1970/1/5 17:43:03,908250,-64,61
E2801160600002073A4A0529,3,1970/1/5 17:43:03,908250,-64,61
E2801160600002073A4A0519,1,1970/1/5 17:43:03,908250,-43,11
E2801160600002073A4A0519,1,1970/1/5 17:43:03,908250,-43,11
E2801160600002073A4A0529,1,1970/1/5 17:43:03,908250,-42,14
E2801160600002073A4A0529,1,1970/1/5 17:43:03,908250,-42,14
E2801160600002073A4A0539,1,1970/1/5 17:43:03,908250,-77,56
E2801160600002073A4A0539,1,1970/1/5 17:43:03,908250,-77,56
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,908250,-78,75
E200497E93D292B134FFAA4A,1,1970/1/5 17:43:03,908250,-78,75
E2801160600002073A4A0519,2,1970/1/5 17:43:03,908250,-67,165
E2801160600002073A4A0519,2,1970/1/5 17:43:03,908250,-67,165
E2801160600002073A4A0529,2,1970/1/5 17:43:03,908250,-63,137
E2801160600002073A4A0529,2,1970/1/5 17:43:03,908250,-63,137
E2801160600002073A4A0519,3,1970/1/5 17:43:03,908250,-57,50
E2801160600002073A4A0519,3,1970/1/5 17:43:03,908250,-57,50
E2801160600002073A4A0529,3,1970/1/5 17:43:03,908250,-62,25
E2801160600002073A4A0529,3,1970/1/5 17:43:03,908250,-62,25
E2801160600002073A4A0529,1,1970/1/5 17:43:03,919250,-43,101
E2801160600002073A4A0529,1,1970/1/5 17:43:03,919250,-43,101
E2801160600002073A4A0519,1,1970/1/5 17:43:03,919250,-45,123
E2801160600002073A4A0519,1,1970/1/5 17:43:03,919250,-45,123
E2801160600002073A4A0539,1,1970/1/5 17:43:03,919250,-79,98
E2801160600002073A4A0539,1,1970/1/5 17:43:03,919250,-79,98
E2801160600002073A4A0529,2,1970/1/5 17:43:03,919250,-65,36
E2801160600002073A4A0529,2,1970/1/5 17:43:03,919250,-65,36
E2801160600002073A4A0519,2,1970/1/5 17:43:03,919250,-67,78
E2801160600002073A4A0519,2,1970/1/5 17:43:03,919250,-67,78
E2801160600002073A4A0529,3,1970/1/5 17:43:03,919250,-64,42
E2801160600002073A4A0529,3,1970/1/5 17:43:03,919250,-64,42
E2801160600002073A4A0519,3,1970/1/5 17:43:03,919250,-64,135
E2801160600002073A4A0519,3,1970/1/5 17:43:03,919250,-64,135
E2801160600002073A4A0539,3,1970/1/5 17:43:03,919250,-79,154
E2801160600002073A4A0539,3,1970/1/5 17:43:03,919250,-79,154
E200497E93D2893134FFAA24,3,1970/1/5 17:43:03,919250,-81,14
E200497E93D2893134FFAA24,3,1970/1/5 17:43:03,919250,-81,14
E2801160600002073A4A0529,1,1970/1/5 17:43:04,919250,-49,87
E2801160600002073A4A0529,1,1970/1/5 17:43:04,919250,-49,87
E2801160600002073A4A0519,1,1970/1/5 17:43:04,919250,-46,112
E2801160600002073A4A0519,1,1970/1/5 17:43:04,919250,-46,112
E2801160600002073A4A0529,2,1970/1/5 17:43:04,919250,-74,98
E2801160600002073A4A0529,2,1970/1/5 17:43:04,919250,-74,98
E2801160600002073A4A0519,2,1970/1/5 17:43:04,919250,-70,67
E2801160600002073A4A0519,2,1970/1/5 17:43:04,919250,-70,67
E2801160600002073A4A0529,3,1970/1/5 17:43:04,919250,-77,22
E2801160600002073A4A0529,3,1970/1/5 17:43:04,919250,-77,22
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-69,140
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-69,140
E2801160600002073A4A0539,3,1970/1/5 17:43:04,919250,-79,143
E2801160600002073A4A0539,3,1970/1/5 17:43:04,919250,-79,143
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-80,22
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-80,22
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-50,14
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-50,14
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,73
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,73
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-79,19
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-79,19
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-71,118
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-71,118
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-79,28
E200497E93D2893134FFAA24,3,1970/1/5 17:43:04,924250,-79,28
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-70,149
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-70,149
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,109
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,109
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-51,25
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-51,25
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-77,30
E2801160600002073A4A0529,2,1970/1/5 17:43:04,924250,-77,30
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-72,135
E2801160600002073A4A0519,2,1970/1/5 17:43:04,924250,-72,135
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-70,163
E2801160600002073A4A0519,3,1970/1/5 17:43:04,924250,-70,163
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-51,19
E2801160600002073A4A0519,1,1970/1/5 17:43:04,924250,-51,19
E2801160600002073A4A0529,1,1970/1/5 17:43:04,924250,-58,104
