EPC,Ant,Time,Frequency,RSSI,Phase,
E2801160600002073A4A0529,1,1970/1/5 19:10:51,904750,-38,140
E2801160600002073A4A0529,2,1970/1/5 19:10:52,904750,-64,165
E2801160600002073A4A0529,2,1970/1/5 19:10:52,904750,-64,165
E2801160600002073A4A0519,2,1970/1/5 19:10:52,904750,-57,14
E2801160600002073A4A0519,2,1970/1/5 19:10:52,904750,-57,14
E2801160600002073A4A0519,3,1970/1/5 19:10:52,904750,-62,163
E2801160600002073A4A0519,3,1970/1/5 19:10:52,904750,-62,163
E2801160600002073A4A0529,3,1970/1/5 19:10:52,904750,-70,160
E2801160600002073A4A0529,3,1970/1/5 19:10:52,904750,-70,160
E2000017221200740820C6D5,1,1970/1/5 19:10:52,904750,-65,109
E2000017221200740820C6D5,1,1970/1/5 19:10:52,904750,-65,109
E2801160600002073A4A0519,1,1970/1/5 19:10:52,904750,-39,120
E2801160600002073A4A0519,1,1970/1/5 19:10:52,904750,-39,120
E2801160600002073A4A0529,1,1970/1/5 19:10:52,904750,-38,137
E2801160600002073A4A0529,1,1970/1/5 19:10:52,904750,-38,137
E2801160600002073A4A0519,2,1970/1/5 19:10:52,904750,-57,11
E2801160600002073A4A0519,2,1970/1/5 19:10:52,904750,-57,11
E2801160600002073A4A0529,2,1970/1/5 19:10:52,904750,-64,163
E2801160600002073A4A0529,2,1970/1/5 19:10:52,904750,-64,163
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,30
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,30
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,154
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,154
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2801160600002073A4A0529,2,1970/1/5 19:10:52,911250,-63,19
E2801160600002073A4A0529,2,1970/1/5 19:10:52,911250,-63,19
E2801160600002073A4A0519,2,1970/1/5 19:10:52,911250,-57,16
E2801160600002073A4A0519,2,1970/1/5 19:10:52,911250,-57,16
E2801160600002073A4A0529,3,1970/1/5 19:10:52,911250,-68,171
E2801160600002073A4A0529,3,1970/1/5 19:10:52,911250,-68,171
E2801160600002073A4A0519,3,1970/1/5 19:10:52,911250,-59,14
E2801160600002073A4A0519,3,1970/1/5 19:10:52,911250,-59,14
E2801160600002073A4A0539,3,1970/1/5 19:10:52,911250,-76,165
E2801160600002073A4A0539,3,1970/1/5 19:10:52,911250,-76,165
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,11
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,11
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,151
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,151
E2801160600002073A4A0539,1,1970/1/5 19:10:52,911250,-74,109
E2801160600002073A4A0539,1,1970/1/5 19:10:52,911250,-74,109
E2801160600002073A4A0529,2,1970/1/5 19:10:52,911250,-63,11
E2801160600002073A4A0529,2,1970/1/5 19:10:52,911250,-63,11
E2801160600002073A4A0519,2,1970/1/5 19:10:52,911250,-57,16
E2801160600002073A4A0519,2,1970/1/5 19:10:52,911250,-57,16
E2801160600002073A4A0519,3,1970/1/5 19:10:52,911250,-59,0
E2801160600002073A4A0519,3,1970/1/5 19:10:52,911250,-59,0
E2801160600002073A4A0529,3,1970/1/5 19:10:52,911250,-68,2
E2801160600002073A4A0529,3,1970/1/5 19:10:52,911250,-68,2
E2801160600002073A4A0539,3,1970/1/5 19:10:52,911250,-76,171
E2801160600002073A4A0539,3,1970/1/5 19:10:52,911250,-76,171
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2801160600002073A4A0529,1,1970/1/5 19:10:52,911250,-40,174
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,47
E2000017221200740820C6D5,1,1970/1/5 19:10:52,911250,-64,47
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,151
E2801160600002073A4A0519,1,1970/1/5 19:10:52,911250,-41,151
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,78
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,78
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,75
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,75
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-69,50
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-69,50
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-76,70
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-76,70
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,22
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,22
E2801160600002073A4A0529,1,1970/1/5 19:10:52,916750,-42,61
E2801160600002073A4A0529,1,1970/1/5 19:10:52,916750,-42,61
E2000017221200740820C6D5,1,1970/1/5 19:10:52,916750,-66,157
E2000017221200740820C6D5,1,1970/1/5 19:10:52,916750,-66,157
E2801160600002073A4A0519,1,1970/1/5 19:10:52,916750,-42,25
E2801160600002073A4A0519,1,1970/1/5 19:10:52,916750,-42,25
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,75
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,75
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,81
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,81
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,42
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,42
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-70,50
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-70,50
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-78,70
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-78,70
E2801160600002073A4A0529,1,1970/1/5 19:10:52,916750,-43,61
E2801160600002073A4A0529,1,1970/1/5 19:10:52,916750,-43,61
E2801160600002073A4A0519,1,1970/1/5 19:10:52,916750,-43,33
E2801160600002073A4A0519,1,1970/1/5 19:10:52,916750,-43,33
E2000017221200740820C6D5,1,1970/1/5 19:10:52,916750,-66,143
E2000017221200740820C6D5,1,1970/1/5 19:10:52,916750,-66,143
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,73
E2801160600002073A4A0519,2,1970/1/5 19:10:52,916750,-57,73
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,61
E2801160600002073A4A0529,2,1970/1/5 19:10:52,916750,-63,61
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,45
E2801160600002073A4A0519,3,1970/1/5 19:10:52,916750,-61,45
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-70,53
E2801160600002073A4A0529,3,1970/1/5 19:10:52,916750,-70,53
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-78,78
E2801160600002073A4A0539,3,1970/1/5 19:10:52,916750,-78,78
E2801160600002073A4A0529,1,1970/1/5 19:10:53,926750,-44,33
E2801160600002073A4A0529,1,1970/1/5 19:10:53,926750,-44,33
E2801160600002073A4A0519,1,1970/1/5 19:10:53,926750,-45,5
E2801160600002073A4A0519,1,1970/1/5 19:10:53,926750,-45,5
E2801160600002073A4A0519,2,1970/1/5 19:10:53,926750,-55,11
E2801160600002073A4A0519,2,1970/1/5 19:10:53,926750,-55,11
E2801160600002073A4A0529,2,1970/1/5 19:10:53,926750,-62,2
E2801160600002073A4A0529,2,1970/1/5 19:10:53,926750,-62,2
E2801160600002073A4A0519,3,1970/1/5 19:10:53,926750,-62,154
E2801160600002073A4A0519,3,1970/1/5 19:10:53,926750,-62,154
E2801160600002073A4A0529,3,1970/1/5 19:10:53,926750,-71,165
E2801160600002073A4A0529,3,1970/1/5 19:10:53,926750,-71,165
E2801160600002073A4A0519,1,1970/1/5 19:10:53,926750,-45,14
E2801160600002073A4A0519,1,1970/1/5 19:10:53,926750,-45,14
E2801160600002073A4A0529,1,1970/1/5 19:10:53,926750,-44,33
E2801160600002073A4A0529,1,1970/1/5 19:10:53,926750,-44,33
E2801160600002073A4A0529,2,1970/1/5 19:10:53,926750,-62,174
E2801160600002073A4A0529,2,1970/1/5 19:10:53,926750,-62,174
E2801160600002073A4A0519,2,1970/1/5 19:10:53,926750,-55,168
E2801160600002073A4A0519,2,1970/1/5 19:10:53,926750,-55,168
